inf_a_log_diff,inf_b_log_diff,avg_temp,humidity,season_sin,season_cos
0.20754062372657245,0.3702614729151845,23.97560911917956,83.26307899748768,0.4647231720437685,0.8854560256532099
0.19897711605773516,0.32524142133722034,16.757009819055824,47.814279024092016,0.5680647467311558,0.8229838658936564
0.09574048269638435,0.11961142848649775,23.933149652504028,61.87091955722495,0.6631226582407952,0.7485107481711011
-0.0023929181076125516,0.2482943307362273,2.6571762830704877,52.00218611404755,0.7485107481711011,0.6631226582407953
-0.23011557138196093,0.006493529310548141,10.758531532008682,49.99575868036203,0.8229838658936564,0.5680647467311558
-0.3426432284349632,-0.17458457429180196,3.1130373774936366,50.413590266335184,0.8854560256532098,0.4647231720437686
-0.3923819926059444,-0.22121862290462513,24.68257781037371,58.70047212730601,0.9350162426854148,0.3546048870425355
-0.2231435513142097,0.1156439974076342,22.49641465866967,86.96283356527628,0.970941817426052,0.239315664287558
-0.44884540373838977,-0.023836448154511025,15.766863204870187,43.07756768804065,0.992708874098054,0.120536680255323
-0.5902527573973124,-0.2876820724517817,5.31627597317772,72.65139298086204,1.0,-1.6081226496766366e-16
-0.45325577194451316,-0.48295260358653813,2.301036589767559,43.02431571178434,0.992708874098054,-0.1205366802553228
-0.9738605836956324,-0.5315765678710296,21.785503701050622,50.315189280097194,0.970941817426052,-0.2393156642875575
-0.09716374845364806,-0.5162164724008669,10.785109912371842,52.5801403114308,0.9350162426854148,-0.3546048870425354
-0.6729444732424255,-0.5904930264998622,22.8625672504122,81.95885420799846,0.8854560256532099,-0.4647231720437685
-0.27443684570176075,-0.2795848622191617,20.556117912865908,61.65971978516001,0.8229838658936565,-0.5680647467311557
0.0,-0.489548225318706,18.05066452092648,63.46436547806624,0.7485107481711013,-0.6631226582407951
0.2336148511815055,-0.1112256351102241,28.11650047159027,63.0019654861752,0.6631226582407952,-0.7485107481711012
-0.613104472886409,0.21130909366720685,2.2673623670793077,51.07275481821923,0.5680647467311558,-0.8229838658936564
-0.26236426446749084,-0.27193371548364187,19.332469763403484,43.88043354674871,0.464723172043769,-0.8854560256532096
-0.6931471805599454,-0.5753641449035616,7.04126709283138,81.42325084941187,0.3546048870425358,-0.9350162426854148
0.0,0.2006706954621511,0.8964725556137115,72.43416215262536,0.2393156642875576,-0.970941817426052
0.33647223662121273,-0.6061358035703157,12.179802243535136,60.06382643796525,0.120536680255323,-0.992708874098054
0.0,-1.0986122886681096,0.5119206594228615,50.02561472313141,-3.216245299353273e-16,-1.0
-1.252762968495368,0.9162907318741552,-2.9814960258528145,60.375392357176295,-0.1205366802553228,-0.992708874098054
-0.6931471805599453,-0.5108256237659907,-4.3665198605396895,40.669614785862,-0.2393156642875574,-0.970941817426052
0.6931471805599453,0.0,7.86301761004856,84.9429944103544,-0.3546048870425356,-0.9350162426854148
0.0,-0.4054651081081645,4.819596668979824,63.65358640878774,-0.464723172043768,-0.8854560256532101
1.6094379124341005,0.0,29.4892361027032,40.855987081474794,-0.663122658240795,-0.7485107481711013
0.18232155679395445,0.0,7.873968080606185,64.13802639183244,-0.7485107481711011,-0.6631226582407952
-0.6931471805599452,0.0,9.226238273505686,86.71703753746718,-0.8229838658936564,-0.5680647467311559
0.2876820724517808,0.6931471805599453,25.637881710110115,71.18660059644039,-0.8854560256532096,-0.4647231720437691
-0.6931471805599453,-0.6931471805599453,11.420670953822412,41.21938136531507,-0.9350162426854148,-0.3546048870425359
0.9162907318741552,0.6931471805599453,4.310727584698797,62.45407421487632,-0.970941817426052,-0.2393156642875577
2.3978952727983707,0.6931471805599453,-4.473690945319669,52.785779328253774,-0.992708874098054,0.1205366802553232
0.0,0.0,17.229357320119657,49.89327695123359,-0.970941817426052,0.2393156642875573
0.5465437063680696,1.0986122886681096,20.400385495551916,57.738843839055896,-0.9350162426854148,0.3546048870425355
-0.4595323293784399,-0.6931471805599452,20.89386409143368,65.76152847203167,-0.8854560256532101,0.464723172043768
0.40546510810816416,0.2876820724517808,-2.854961539900311,44.946233713623464,-0.822983865893657,0.5680647467311548
0.664976303593249,0.5596157879354227,6.558563587265297,60.984396435756565,-0.7485107481711011,0.6631226582407953
0.05556985115481039,-0.33647223662121273,2.639934086570024,64.5288023083645,-0.6631226582407956,0.7485107481711007
-0.02739897418811399,-0.22314355131420993,-1.959628786363266,78.57500848656989,-0.5680647467311559,0.8229838658936564
0.8472978603872034,-0.2876820724517808,16.60112537464068,68.65560435979613,-0.4647231720437684,0.88545602565321
0.7339691750802011,1.0986122886681098,6.134190942089236,65.37400678882537,-0.3546048870425359,0.9350162426854148
0.6221114074431933,-0.4054651081081646,7.931037849968362,63.48592369391522,-0.2393156642875578,0.970941817426052
0.5966092535172978,0.5108256237659909,8.15293037932322,43.81768219602851,-0.1205366802553236,0.992708874098054
0.07326302068815771,0.6418538861723944,12.27889876328123,66.6689205847162,6.432490598706546e-16,1.0
-0.278825541521563,0.1466034741918758,17.994665581923424,73.71918560433211,0.120536680255323,0.992708874098054
0.25499597868857915,-0.45198512374305766,22.52305653033793,76.52763767896704,0.2393156642875577,0.970941817426052
-0.012945164592037095,0.13353139262452274,-3.771647997340159,80.18714342865276,0.3546048870425356,0.9350162426854148
0.17578558581416903,0.4054651081081646,19.683761706540047,40.87933685051132,0.4647231720437685,0.8854560256532099
0.051907859602017936,0.75377180237638,-1.4567394900063206,54.19833228677731,0.5680647467311558,0.8229838658936564
0.07854502879541769,0.6428853457790571,10.553232552685383,41.69607620121934,0.6631226582407952,0.7485107481711011
0.15312240210169215,-0.020834086902842053,11.39520988785395,69.37156518713842,0.7485107481711011,0.6631226582407953
0.1506171072459468,0.3213204316006104,14.28823894350615,47.45180910153257,0.8229838658936564,0.5680647467311558
0.03905051487187361,0.7007517799451648,-2.4354247245987377,54.636352170889396,0.8854560256532098,0.4647231720437686
0.016040867374288226,0.18610227963386095,9.972162344301644,74.59421415281943,0.9350162426854148,0.3546048870425355
-0.3769802100994779,0.015600940442479505,12.113219323084778,88.27563806334399,0.970941817426052,0.239315664287558
-0.19189100781010549,0.09446546625275953,24.78130972107786,77.9157737037493,0.992708874098054,0.120536680255323
-0.36133498202654657,0.08888755014785765,18.8189596897192,58.54482726745107,1.0,-1.6081226496766366e-16
-0.582704061838653,-0.30501352880342125,17.773903848202597,65.64123187842816,0.992708874098054,-0.1205366802553228
-0.34640735846456305,-0.31365755885504143,19.877228094981017,75.69207920846576,0.970941817426052,-0.2393156642875575
-0.5072478024181075,-0.024214258120594856,13.272541769119822,78.77435198021271,0.9350162426854148,-0.3546048870425354
-0.8064758658669482,-0.547435369378551,3.617207638228623,42.15758272666547,0.8854560256532099,-0.4647231720437685
-0.04082199452025481,-0.3886579897917839,23.408316458373676,62.44857766580595,0.8229838658936565,-0.5680647467311557
-0.26028309826366725,-0.2076393647782444,15.20897256418556,87.81849949070181,0.7485107481711013,-0.6631226582407951
-1.2130226398458532,-0.43671765161226883,5.537406357792133,88.5713396000292,0.6631226582407952,-0.7485107481711012
1.3397743454849973,-0.9650808960435868,-2.4756234141029134,68.47243845785593,-0.992708874098054,0.1205366802553232
0.33986782562235174,-0.47000362924573524,1.74624946643003,49.99687928244506,-0.970941817426052,0.2393156642875573
0.0,0.8329091229351038,7.5406379924685325,47.802650939214104,-0.9350162426854148,0.3546048870425355
0.049596941139371964,0.04255961441879608,11.5062844991,75.57043581494105,-0.8854560256532101,0.464723172043768
0.497838428239179,0.5831462853456166,11.570758726188146,48.46136439528717,-0.822983865893657,0.5680647467311548
0.10241500542807014,0.022989518224698635,19.0219780260877,42.67747205474918,-0.7485107481711011,0.6631226582407953
-0.10241500542807014,-0.28768207245178123,24.87558703642624,73.09007787717964,-0.6631226582407956,0.7485107481711007
0.27286698666664044,-0.12921173148000564,11.495114406951284,53.22539256619876,-0.5680647467311559,0.8229838658936564
0.15201620729862597,0.640037355245997,7.916913446039555,79.83116934271949,-0.4647231720437684,0.88545602565321
0.26334997179225006,0.1358015411590614,6.934826638819237,76.24551913495479,-0.3546048870425359,0.9350162426854148
0.7317993349942249,0.6526558192052088,23.52268092507288,57.35875698949818,-0.2393156642875578,0.970941817426052
0.3469117993565902,0.10204925435416978,-4.445717304259657,55.29682949598252,-0.1205366802553236,0.992708874098054
-0.025446665661164047,-0.07755823434587406,16.58852040611021,76.6956492258697,6.432490598706546e-16,1.0
-0.41843545855079256,-0.35437344695045336,-3.948180586959298,46.123459214493465,0.120536680255323,0.992708874098054
0.28441302736987684,0.0,15.215532260066686,52.02355979529441,0.2393156642875577,0.970941817426052
0.22745643782701208,-0.07145896398214457,4.664802120517185,88.52684921516625,0.3546048870425356,0.9350162426854148
0.5936812728161422,0.6489759622468076,25.184533542161837,83.59311351887158,0.4647231720437685,0.8854560256532099
0.35312500298396277,0.2746948769249693,2.29948291143758,49.73848374716277,0.5680647467311558,0.8229838658936564
0.2534035889962887,0.7029033555053106,9.724461537080485,65.91435236717511,0.6631226582407952,0.7485107481711011
-0.006619409512675034,0.012062872449274842,22.00588597075665,77.43377020268017,0.7485107481711011,0.6631226582407953
-0.134887692846001,0.23411432674256094,20.626672311593016,72.88004366592084,0.8229838658936564,0.5680647467311558
-0.27437970121190247,0.04453426061155241,24.53160858553893,70.61943851276845,0.8854560256532098,0.4647231720437686
-0.2231435513142097,-0.15687671513649715,28.449966083446487,88.94040694581395,0.9350162426854148,0.3546048870425355
-0.19237189264745602,-0.0887500039126703,10.784194863244917,67.55690513071934,0.970941817426052,0.239315664287558
-0.2466869327488581,-0.1526050844654776,4.391575640271018,41.797839563305565,0.992708874098054,0.120536680255323
-0.2630570251463915,-0.5569167309662575,3.384532930681568,77.10141189756865,1.0,-1.6081226496766366e-16
-0.42456527948158396,-0.3003404693237046,-2.5454726331632593,58.17602242617123,0.992708874098054,-0.1205366802553228
0.03518630912504417,-0.10748591497013926,22.88351414143322,88.8363947176854,0.970941817426052,-0.2393156642875575
-0.24941653437282696,-0.5420406431139151,12.83879691849387,45.413619422157865,0.9350162426854148,-0.3546048870425354
-0.25522259153566473,-0.17261274266699367,14.046808653661508,43.33515491349482,0.8854560256532099,-0.4647231720437685
-0.42773774371728823,-0.1910552367627094,2.6057570828294256,60.28053496528315,0.8229838658936565,-0.5680647467311557
-0.5085759040319751,-0.37948962170490397,1.4445371457081375,57.384397629934014,0.7485107481711013,-0.6631226582407951
-0.29898162770571446,-0.3313571359544425,11.932359769920984,53.22633524033751,0.6631226582407952,-0.7485107481711012
0.07302513501489027,-0.6241543090729937,22.497360132517297,40.849981000371486,0.5680647467311558,-0.8229838658936564
-1.1716374236829994,-0.40546510810816416,18.527369029394908,88.13961571444159,0.464723172043769,-0.8854560256532096
-0.2578291093020999,-0.6931471805599454,6.470084925446033,82.13378358843431,0.3546048870425358,-0.9350162426854148
0.1625189294977747,0.47000362924573524,13.442046187168753,42.0734216276872,0.2393156642875576,-0.970941817426052
-1.0498221244986776,-0.980829253011726,-2.5792258830778825,53.18045018885629,0.120536680255323,-0.992708874098054
0.5389965007326871,0.5108256237659907,2.7071871596486368,70.36002930936776,-3.216245299353273e-16,-1.0
0.15415067982725805,0.18232155679395445,29.749170250678528,89.76359565705334,-0.1205366802553228,-0.992708874098054
0.45198512374305766,-0.6931471805599452,29.14557297192422,59.95127961632162,-0.2393156642875574,-0.970941817426052
-0.3184537311185349,-0.4054651081081645,26.84042922449091,63.4636762466398,-0.3546048870425356,-0.9350162426854148
0.8109302162163288,0.4054651081081645,28.63610742868469,65.06179591857922,-0.464723172043768,-0.8854560256532101
-0.44802472252696024,0.0,21.626964208926616,82.65136810124294,-0.5680647467311556,-0.8229838658936565
0.2984929885559966,0.5108256237659907,-0.9236198347923424,47.4035560499259,-0.663122658240795,-0.7485107481711013
-0.4382549309311554,-1.6094379124341005,15.614221077371312,80.39900891427092,-0.7485107481711011,-0.6631226582407952
0.13976194237515882,0.6931471805599453,22.606111903652355,58.45345978475046,-0.8229838658936564,-0.5680647467311559
0.04255961441879608,1.3862943611198904,25.78979899454657,65.62009193034699,-0.8854560256532096,-0.4647231720437691
0.040821994520255256,-2.0794415416798357,19.514253899606754,77.16325187541541,-0.9350162426854148,-0.3546048870425359
-0.040821994520255256,2.0794415416798357,3.930115453806921,67.98604286835466,-0.970941817426052,-0.2393156642875577
0.15415067982725805,-0.6931471805599452,25.45480145138268,80.03696516621235,-0.992708874098054,-0.1205366802553235
-0.2876820724517808,-1.3862943611198906,13.71231915179404,85.43291317809424,-1.0,-1.8369701987210294e-16
0.6443570163905128,1.791759469228055,17.0631365105616,70.93322238727144,-0.992708874098054,0.1205366802553232
0.11778303565638426,-1.791759469228055,2.9227355228149983,44.045807427896136,-0.970941817426052,0.2393156642875573
0.04348511193973836,1.0986122886681098,12.40983509512096,43.341909501421455,-0.9350162426854148,0.3546048870425355
-0.02150620522096336,0.6931471805599452,25.61540391933334,86.10034465804668,-0.8854560256532101,0.464723172043768
0.3302416868705764,0.6931471805599454,23.67007850744925,78.73973278849576,-0.822983865893657,0.5680647467311548
0.15860503017663863,0.0,29.08818184013788,67.32464610000464,-0.7485107481711011,0.6631226582407953
0.13685918271719721,-1.3862943611198906,2.3084603904563887,50.96878991325368,-0.6631226582407956,0.7485107481711007
0.39768296766610955,1.5404450409471486,4.156715697327813,42.758413889643805,-0.5680647467311559,0.8229838658936564
-0.13353139262452274,0.0,-3.8884378144155023,64.86055886730408,-0.4647231720437684,0.88545602565321
0.34409616173187274,0.49643688631389127,22.93590418186149,89.00804637609711,-0.3546048870425359,0.9350162426854148
0.1949003390008146,0.19671029424605413,17.97512822969882,63.9549993983565,-0.2393156642875578,0.970941817426052
0.3184537311185345,0.5996211225491219,3.730538603878694,73.36231578082595,-0.1205366802553236,0.992708874098054
0.3294127449082547,0.5225216635291816,27.85554841087053,48.77319138851628,6.432490598706546e-16,1.0
0.25584547364050625,0.21848153820839844,-3.906293006782308,56.19203380314613,0.120536680255323,0.992708874098054
0.5852048068782976,0.41476750077047786,27.32417174585173,72.09795722869158,0.2393156642875577,0.970941817426052
0.2809023854664021,0.264261798243683,23.435529029090297,67.00170461900389,0.3546048870425356,0.9350162426854148
0.4781777606976476,0.4741419739043833,1.2398061164197278,77.62779803526264,0.4647231720437685,0.8854560256532099
0.552835031843534,0.6662397276400212,19.037753992188392,87.4662066813055,0.5680647467311558,0.8229838658936564
0.19620157535878668,0.29898162770571446,-4.502267569654398,76.51360396618408,0.6631226582407952,0.7485107481711011
-0.047945267618992204,0.19349485739208028,11.805409846738945,63.02774507790436,0.7485107481711011,0.6631226582407953
0.04325287110494891,0.23125868253320014,-0.5206259371937133,63.507206882772245,0.8229838658936564,0.5680647467311558
